4981,2008-02-02 15:33:20,116.4448,39.82487
4981,2008-02-02 15:35:31,116.44468,39.8247
4981,2008-02-02 15:36:28,116.4445,39.8247
4981,2008-02-02 15:36:28,116.4445,39.8247
4981,2008-02-02 15:36:32,116.4446,39.82465
4981,2008-02-02 15:36:32,116.4446,39.82465
4981,2008-02-02 15:39:37,116.4447,39.8247
4981,2008-02-02 15:39:41,116.44477,39.8248
4981,2008-02-02 15:39:44,116.44482,39.82483
4981,2008-02-02 15:39:47,116.44488,39.82483
4981,2008-02-02 15:40:05,116.44527,39.82482
4981,2008-02-02 15:41:05,116.44777,39.82293
4981,2008-02-02 15:41:36,116.44782,39.82292
4981,2008-02-02 15:41:42,116.44795,39.8228
4981,2008-02-02 15:42:05,116.4481,39.82275
4981,2008-02-02 15:42:08,116.4482,39.8228
4981,2008-02-02 15:42:11,116.44825,39.82288
4981,2008-02-02 15:42:17,116.4483,39.82313
4981,2008-02-02 15:42:38,116.44803,39.82302
4981,2008-02-02 15:43:40,116.4424,39.82782
4981,2008-02-02 15:44:07,116.44148,39.83035
4981,2008-02-02 15:44:10,116.44163,39.8305
4981,2008-02-02 15:45:40,116.45258,39.83175
4981,2008-02-02 15:45:47,116.45242,39.832
4981,2008-02-02 15:45:50,116.45225,39.83205
4981,2008-02-02 15:47:09,116.4423,39.83118
4981,2008-02-02 15:48:08,116.44225,39.8312
4981,2008-02-02 15:49:46,116.44077,39.83862
4981,2008-02-02 15:50:10,116.44088,39.84097
4981,2008-02-02 15:53:12,116.43935,39.8504
4981,2008-02-02 15:53:35,116.43932,39.85207
4981,2008-02-02 15:54:00,116.43923,39.85255
4981,2008-02-02 15:54:42,116.43882,39.85267
4981,2008-02-02 15:56:04,116.43263,39.85583
4981,2008-02-02 15:58:11,116.43257,39.85633
4981,2008-02-02 16:01:08,116.43252,39.85683
4981,2008-02-02 16:04:05,116.43233,39.8577
4981,2008-02-02 16:04:45,116.42777,39.85753
4981,2008-02-02 16:04:48,116.42763,39.8575
4981,2008-02-02 16:04:57,116.42728,39.85752
4981,2008-02-02 16:05:05,116.42712,39.85748
4981,2008-02-02 16:06:56,116.4185,39.85677
4981,2008-02-02 16:08:11,116.4172,39.85658
4981,2008-02-02 16:09:55,116.41683,39.85652
4981,2008-02-02 16:12:07,116.40922,39.85588
4981,2008-02-02 16:12:10,116.40903,39.85593
4981,2008-02-02 16:12:22,116.40808,39.85592
4981,2008-02-02 16:12:25,116.408,39.85597
4981,2008-02-02 16:12:28,116.40798,39.85608
4981,2008-02-02 16:12:57,116.40798,39.85797
4981,2008-02-02 16:15:01,116.40753,39.86312
4981,2008-02-02 16:19:48,116.41515,39.87198
4981,2008-02-02 16:19:51,116.4153,39.87203
4981,2008-02-02 16:20:19,116.4152,39.87367
4981,2008-02-02 16:20:57,116.41503,39.87687
4981,2008-02-02 16:21:10,116.41497,39.87768
4981,2008-02-02 16:22:09,116.41477,39.8815
4981,2008-02-02 16:25:46,116.41342,39.8859
4981,2008-02-02 16:25:49,116.41333,39.88593
4981,2008-02-02 16:26:03,116.41297,39.88698
4981,2008-02-02 16:29:40,116.41248,39.89928
4981,2008-02-02 16:29:40,116.41248,39.89928
4981,2008-02-02 16:31:42,116.41232,39.8995
4981,2008-02-02 16:31:45,116.41212,39.89968
4981,2008-02-02 16:31:48,116.41177,39.89977
4981,2008-02-02 16:32:22,116.40672,39.89958
4981,2008-02-02 16:33:27,116.40608,39.89953
4981,2008-02-02 16:34:07,116.40253,39.89945
4981,2008-02-02 16:34:42,116.40175,39.89957
4981,2008-02-02 16:34:45,116.4017,39.89955
4981,2008-02-02 16:36:36,116.40168,39.89925
4981,2008-02-02 16:37:27,116.39892,39.89943
4981,2008-02-02 16:38:08,116.3934,39.89918
4981,2008-02-02 16:38:32,116.39328,39.9018
4981,2008-02-02 16:39:02,116.39327,39.90182
4981,2008-02-02 16:39:38,116.39307,39.90583
4981,2008-02-02 16:41:36,116.39265,39.90633
4981,2008-02-02 16:41:39,116.39228,39.9064
4981,2008-02-02 16:49:21,116.37018,39.906
4981,2008-02-02 16:49:24,116.3701,39.9061
4981,2008-02-02 16:49:34,116.37008,39.90663
4981,2008-02-02 16:49:46,116.37013,39.90735
4981,2008-02-02 16:50:04,116.37015,39.90737
4981,2008-02-02 17:54:55,116.41157,40.00053
4981,2008-02-02 17:56:42,116.4109,40.00492
4981,2008-02-02 17:56:42,116.4109,40.00492
