2516,2008-02-02 13:34:42,116.56552,40.07142
2516,2008-02-02 13:38:38,116.56552,40.07142
2516,2008-02-02 13:39:44,116.56552,40.07142
2516,2008-02-02 13:43:39,116.56552,40.07142
2516,2008-02-02 13:44:45,116.56552,40.07142
2516,2008-02-02 13:48:41,116.56551,40.07142
2516,2008-02-02 13:49:47,116.56551,40.07142
2516,2008-02-02 13:53:42,116.56551,40.07142
2516,2008-02-02 13:54:48,116.56551,40.07142
2516,2008-02-02 13:58:43,116.56551,40.07142
2516,2008-02-02 13:59:49,116.56551,40.07142
2516,2008-02-02 14:03:45,116.56551,40.07142
2516,2008-02-02 14:04:51,116.56551,40.07142
2516,2008-02-02 14:08:47,116.56551,40.07142
2516,2008-02-02 14:09:53,116.56551,40.07142
2516,2008-02-02 14:13:48,116.56551,40.07142
2516,2008-02-02 14:14:54,116.56551,40.07142
2516,2008-02-02 14:18:50,116.56551,40.07142
2516,2008-02-02 14:19:56,116.56551,40.07142
2516,2008-02-02 14:23:52,116.56551,40.07142
2516,2008-02-02 14:24:58,116.56551,40.07142
2516,2008-02-02 14:28:53,116.56551,40.07142
2516,2008-02-02 14:28:53,116.56551,40.07142
2516,2008-02-02 14:29:59,116.56551,40.07142
2516,2008-02-02 14:33:55,116.56551,40.07142
2516,2008-02-02 14:35:01,116.56489,40.07142
2516,2008-02-02 14:38:57,116.56268,40.06776
2516,2008-02-02 14:40:03,116.56521,40.064
2516,2008-02-02 14:43:58,116.56539,40.06401
2516,2008-02-02 14:49:00,116.56539,40.06401
2516,2008-02-02 14:50:06,116.56539,40.06401
2516,2008-02-02 14:54:02,116.57108,40.06329
2516,2008-02-02 14:55:08,116.57108,40.06329
2516,2008-02-02 14:59:03,116.57108,40.06329
2516,2008-02-02 15:00:09,116.57108,40.06329
2516,2008-02-02 15:04:05,116.57666,40.06277
2516,2008-02-02 15:05:11,116.57666,40.06277
2516,2008-02-02 15:09:07,116.58138,40.06233
2516,2008-02-02 15:10:12,116.5825,40.06221
2516,2008-02-02 15:15:14,116.58274,40.06096
2516,2008-02-02 15:24:11,116.58178,40.06806
2516,2008-02-02 15:40:22,116.58192,40.04956
2516,2008-02-02 15:44:18,116.5656,40.0348
2516,2008-02-02 15:49:20,116.50002,40.00325
2516,2008-02-02 15:50:26,116.48829,39.9926
2516,2008-02-02 15:54:21,116.4496,39.9577
2516,2008-02-02 15:55:27,116.43927,39.94862
2516,2008-02-02 15:59:23,116.40928,39.94789
2516,2008-02-02 16:00:29,116.40655,39.9478
2516,2008-02-02 16:04:25,116.40006,39.94766
2516,2008-02-02 16:05:31,116.39782,39.94764
2516,2008-02-02 16:05:31,116.39782,39.94764
2516,2008-02-02 16:09:26,116.3612,39.94593
2516,2008-02-02 16:09:26,116.3612,39.94593
2516,2008-02-02 16:10:32,116.35712,39.94459
2516,2008-02-02 16:14:28,116.34676,39.93945
2516,2008-02-02 16:15:34,116.34546,39.94203
2516,2008-02-02 16:19:30,116.33085,39.94883
2516,2008-02-02 16:20:36,116.32933,39.94843
2516,2008-02-02 16:24:31,116.33432,39.94634
2516,2008-02-02 16:25:37,116.34252,39.94323
2516,2008-02-02 16:29:33,116.34121,39.95315
2516,2008-02-02 16:29:33,116.34121,39.95315
2516,2008-02-02 16:30:39,116.34011,39.95659
2516,2008-02-02 16:34:35,116.32878,39.9605
2516,2008-02-02 16:39:36,116.32777,39.97408
2516,2008-02-02 16:40:42,116.33041,39.975
2516,2008-02-02 16:44:38,116.34697,39.97508
2516,2008-02-02 16:45:44,116.34718,39.97511
2516,2008-02-02 16:49:40,116.36322,39.98585
2516,2008-02-02 16:50:46,116.37051,39.98587
2516,2008-02-02 16:54:41,116.36123,40.00399
2516,2008-02-02 16:55:47,116.35959,40.00644
2516,2008-02-02 16:59:43,116.34986,40.02019
2516,2008-02-02 17:04:45,116.35876,40.00652
2516,2008-02-02 17:06:15,116.36331,40.00046
2516,2008-02-02 17:09:46,116.371,39.9889
2516,2008-02-02 17:10:52,116.37245,39.98446
2516,2008-02-02 17:14:48,116.36875,39.97551
2516,2008-02-02 17:15:54,116.36775,39.97548
2516,2008-02-02 17:19:50,116.36445,39.97541
2516,2008-02-02 17:20:56,116.36369,39.97441
2516,2008-02-02 17:24:51,116.36483,39.95553
2516,2008-02-02 17:25:57,116.36514,39.95262
2516,2008-02-02 17:29:53,116.36536,39.95012
2516,2008-02-02 17:34:55,116.37501,39.94997
2516,2008-02-02 17:36:01,116.38055,39.95016
2516,2008-02-02 17:39:56,116.38769,39.94459
2516,2008-02-02 17:41:02,116.38767,39.94388
2516,2008-02-02 17:44:58,116.38775,39.94206
2516,2008-02-02 17:46:04,116.38778,39.9419
2516,2008-02-02 17:50:00,116.38779,39.94146
2516,2008-02-02 17:51:05,116.38776,39.94283
2516,2008-02-02 17:55:00,116.38905,39.95343
2516,2008-02-02 17:56:06,116.38882,39.96127
2516,2008-02-02 18:01:08,116.40927,39.95778
2516,2008-02-02 18:05:04,116.40991,39.94841
2516,2008-02-02 18:06:10,116.41027,39.94743
2516,2008-02-02 18:10:05,116.41034,39.9458
2516,2008-02-02 18:11:11,116.41037,39.94551
2516,2008-02-02 18:11:11,116.41037,39.94551
2516,2008-02-02 18:15:07,116.40208,39.94674
2516,2008-02-02 18:16:13,116.40551,39.94764
2516,2008-02-02 18:20:09,116.42745,39.94644
2516,2008-02-02 18:21:15,116.42731,39.93832
2516,2008-02-02 18:26:16,116.4276,39.92364
2516,2008-02-02 18:30:12,116.4289,39.92881
2516,2008-02-02 18:31:18,116.4289,39.92881
2516,2008-02-02 18:35:14,116.43057,39.92928
2516,2008-02-02 18:35:14,116.43057,39.92928
2516,2008-02-02 18:36:20,116.43057,39.92928
2516,2008-02-02 18:41:21,116.42773,39.93966
2516,2008-02-02 18:45:17,116.40663,39.94784
2516,2008-02-02 18:46:23,116.40357,39.94776
2516,2008-02-02 18:50:19,116.39659,39.9477
2516,2008-02-02 18:51:24,116.3951,39.94765
2516,2008-02-02 18:55:20,116.38849,39.94764
2516,2008-02-02 18:56:26,116.38668,39.94762
2516,2008-02-02 19:00:22,116.37328,39.95904
2516,2008-02-02 19:01:28,116.3744,39.96824
2516,2008-02-02 19:05:24,116.3712,39.98998
2516,2008-02-02 19:06:29,116.36852,39.99409
2516,2008-02-02 19:10:25,116.35487,40.01233
2516,2008-02-02 19:11:31,116.34794,40.02129
2516,2008-02-02 19:15:27,116.32235,40.05458
2516,2008-02-02 19:16:33,116.3146,40.06506
2516,2008-02-02 19:20:28,116.31683,40.07473
2516,2008-02-02 19:21:34,116.322,40.07639
2516,2008-02-02 19:25:30,116.33344,40.07481
2516,2008-02-02 19:26:36,116.33833,40.07432
2516,2008-02-02 19:30:32,116.34399,40.07347
2516,2008-02-02 19:31:38,116.34399,40.07347
2516,2008-02-02 19:35:33,116.34399,40.07347
2516,2008-02-02 19:36:39,116.34399,40.07347
2516,2008-02-02 19:40:35,116.35348,40.08269
2516,2008-02-02 19:41:41,116.35508,40.08323
2516,2008-02-02 19:45:37,116.35164,40.08212
2516,2008-02-02 19:46:43,116.35171,40.07966
2516,2008-02-02 19:50:38,116.33848,40.06994
2516,2008-02-02 19:51:44,116.33115,40.06996
2516,2008-02-02 19:55:40,116.31344,40.07396
2516,2008-02-02 19:56:46,116.30773,40.07225
2516,2008-02-02 20:00:42,116.31856,40.05861
2516,2008-02-02 20:01:48,116.32204,40.05437
2516,2008-02-02 20:05:43,116.33205,40.0409
2516,2008-02-02 20:06:49,116.33471,40.03776
2516,2008-02-02 20:10:45,116.33863,40.0323
2516,2008-02-02 20:11:51,116.34099,40.02979
2516,2008-02-02 20:16:53,116.3474,40.01405
2516,2008-02-02 20:16:53,116.3474,40.01405
2516,2008-02-02 20:20:48,116.34731,40.01407
2516,2008-02-02 20:21:54,116.34645,40.014
2516,2008-02-02 20:25:50,116.34664,39.99668
2516,2008-02-02 20:26:56,116.34673,39.99282
2516,2008-02-02 20:30:52,116.34472,39.98565
2516,2008-02-02 20:35:53,116.28552,39.98008
2516,2008-02-02 20:36:59,116.28033,39.97521
2516,2008-02-02 20:40:55,116.2888,39.94931
2516,2008-02-02 20:40:55,116.2888,39.94931
2516,2008-02-02 20:42:01,116.28974,39.93863
2516,2008-02-02 20:45:57,116.29148,39.92434
2516,2008-02-02 20:47:03,116.29253,39.93095
2516,2008-02-02 20:50:58,116.29692,39.9313
2516,2008-02-02 20:52:04,116.29609,39.93125
2516,2008-02-02 20:56:00,116.29798,39.93551
2516,2008-02-02 20:57:06,116.29957,39.93964
2516,2008-02-02 21:01:02,116.30402,39.94781
2516,2008-02-02 21:02:08,116.30364,39.95245
2516,2008-02-02 21:07:09,116.30916,39.9633
2516,2008-02-02 21:11:05,116.31689,39.96554
2516,2008-02-02 21:12:11,116.31689,39.96554
2516,2008-02-02 21:16:07,116.31704,39.96555
2516,2008-02-02 21:17:13,116.31835,39.96563
2516,2008-02-02 21:21:08,116.32863,39.96006
2516,2008-02-02 21:22:14,116.32952,39.95282
2516,2008-02-02 21:26:10,116.32658,39.9504
2516,2008-02-02 21:27:16,116.32826,39.94939
2516,2008-02-02 21:31:12,116.34121,39.94847
2516,2008-02-02 21:32:18,116.3413,39.94844
2516,2008-02-02 21:36:13,116.3413,39.94844
2516,2008-02-02 21:37:19,116.3413,39.94844
2516,2008-02-02 21:41:15,116.34131,39.94846
2516,2008-02-02 21:42:21,116.34128,39.94849
2516,2008-02-02 21:46:16,116.34129,39.9485
2516,2008-02-02 21:47:22,116.34129,39.9485
2516,2008-02-02 21:51:17,116.3409,39.95412
2516,2008-02-02 21:52:23,116.34113,39.95674
2516,2008-02-02 21:56:19,116.35479,39.96454
2516,2008-02-02 21:57:25,116.35819,39.96613
2516,2008-02-02 22:01:21,116.37657,39.96661
2516,2008-02-02 22:06:22,116.40791,39.96755
2516,2008-02-02 22:07:28,116.41034,39.96749
2516,2008-02-02 22:11:24,116.40147,39.97389
2516,2008-02-02 22:12:30,116.40662,39.97401
2516,2008-02-02 22:16:26,116.41157,39.96855
2516,2008-02-02 22:17:32,116.41466,39.96761
2516,2008-02-02 22:21:27,116.42968,39.96555
2516,2008-02-02 22:22:33,116.42987,39.9622
2516,2008-02-02 22:22:33,116.42987,39.9622
2516,2008-02-02 22:26:29,116.43195,39.96092
2516,2008-02-02 22:32:37,116.43878,39.95981
2516,2008-02-02 22:36:32,116.4354,39.95852
2516,2008-02-02 22:37:38,116.42918,39.95828
2516,2008-02-02 22:41:34,116.41252,39.95798
2516,2008-02-02 22:42:40,116.41033,39.9579
2516,2008-02-02 22:46:36,116.40206,39.94454
2516,2008-02-02 22:46:36,116.40206,39.94454
2516,2008-02-02 22:51:37,116.39556,39.93947
2516,2008-02-02 22:52:43,116.39144,39.93943
2516,2008-02-02 22:56:39,116.38993,39.93437
2516,2008-02-02 22:57:45,116.39005,39.93174
2516,2008-02-02 23:01:40,116.3951,39.92205
2516,2008-02-02 23:02:46,116.39971,39.92287
2516,2008-02-02 23:06:42,116.40506,39.91724
2516,2008-02-02 23:07:48,116.40579,39.9173
2516,2008-02-02 23:11:44,116.40431,39.92598
2516,2008-02-02 23:12:50,116.40273,39.9305
2516,2008-02-02 23:16:45,116.40217,39.9438
2516,2008-02-02 23:17:51,116.40205,39.94698
2516,2008-02-02 23:21:47,116.38748,39.9492
2516,2008-02-02 23:22:53,116.38743,39.95116
2516,2008-02-02 23:26:49,116.38738,39.95128
2516,2008-02-02 23:27:55,116.38827,39.95011
2516,2008-02-02 23:31:50,116.39813,39.96085
2516,2008-02-02 23:32:56,116.40103,39.96074
2516,2008-02-02 23:36:52,116.40573,39.96757
2516,2008-02-02 23:37:58,116.41673,39.96785
2516,2008-02-02 23:41:54,116.4547,39.95196
2516,2008-02-02 23:43:00,116.45551,39.94171
2516,2008-02-02 23:46:55,116.46541,39.93223
2516,2008-02-02 23:48:01,116.47216,39.93209
2516,2008-02-02 23:51:57,116.47656,39.92187
2516,2008-02-02 23:53:03,116.47448,39.92182
2516,2008-02-02 23:56:59,116.47105,39.93249
2516,2008-02-02 23:58:05,116.46153,39.93248
2516,2008-02-03 00:02:00,116.44277,39.93242
2516,2008-02-03 00:03:06,116.43852,39.93239
2516,2008-02-03 00:07:02,116.43769,39.92917
2516,2008-02-03 00:08:08,116.43759,39.932
2516,2008-02-03 00:12:04,116.42803,39.93771
2516,2008-02-03 00:13:10,116.42779,39.94362
2516,2008-02-03 00:17:05,116.39329,39.94771
2516,2008-02-03 00:18:11,116.38039,39.94759
2516,2008-02-03 00:22:07,116.34451,39.93875
2516,2008-02-03 00:23:13,116.33317,39.93703
2516,2008-02-03 00:23:13,116.33317,39.93703
2516,2008-02-03 00:27:09,116.29089,39.94572
2516,2008-02-03 00:28:15,116.27983,39.94534
2516,2008-02-03 00:33:16,116.26765,39.94409
2516,2008-02-03 00:38:18,116.26762,39.90508
2516,2008-02-03 00:42:14,116.25868,39.90373
2516,2008-02-03 00:43:20,116.26121,39.90617
2516,2008-02-03 00:47:15,116.26946,39.9061
2516,2008-02-03 00:52:17,116.27803,39.9063
2516,2008-02-03 00:52:17,116.27803,39.9063
2516,2008-02-03 00:53:23,116.26956,39.90649
2516,2008-02-03 00:57:19,116.26833,39.94116
2516,2008-02-03 00:59:22,116.27332,39.95101
2516,2008-02-03 01:02:20,116.27812,39.95331
2516,2008-02-03 01:04:25,116.28436,39.95625
2516,2008-02-03 01:07:22,116.30098,39.96035
2516,2008-02-03 01:09:25,116.30956,39.96346
2516,2008-02-03 01:12:24,116.31285,39.97162
2516,2008-02-03 01:14:32,116.31885,39.97482
2516,2008-02-03 01:17:25,116.32721,39.97508
2516,2008-02-03 01:24:31,116.34718,39.95956
2516,2008-02-03 01:27:29,116.36055,39.95651
2516,2008-02-03 01:32:30,116.37022,39.94714
2516,2008-02-03 01:35:01,116.38745,39.93926
2516,2008-02-03 01:39:34,116.38684,39.93219
2516,2008-02-03 01:42:33,116.38707,39.932
2516,2008-02-03 01:49:39,116.40728,39.91712
2516,2008-02-03 01:52:36,116.41195,39.9069
2516,2008-02-03 01:54:39,116.43003,39.90706
2516,2008-02-03 01:57:38,116.43778,39.90689
2516,2008-02-03 02:02:39,116.4558,39.91443
2516,2008-02-03 02:31:00,116.47642,39.98286
2516,2008-02-03 02:32:53,116.48166,39.98751
2516,2008-02-03 02:36:02,116.4993,40.00412
2516,2008-02-03 02:37:55,116.51192,40.01613
2516,2008-02-03 03:02:07,116.63562,40.17528
2516,2008-02-03 03:03:16,116.6359,40.18817
2516,2008-02-03 03:07:08,116.63768,40.22044
2516,2008-02-03 03:08:18,116.64354,40.23103
2516,2008-02-03 03:12:10,116.63259,40.27077
2516,2008-02-03 03:13:20,116.63525,40.28256
2516,2008-02-03 03:17:12,116.63588,40.30112
2516,2008-02-03 03:18:21,116.63309,40.30881
2516,2008-02-03 03:22:13,116.62469,40.32827
2516,2008-02-03 03:22:13,116.62469,40.32827
2516,2008-02-03 03:23:23,116.62569,40.3339
2516,2008-02-03 03:27:14,116.63767,40.32989
2516,2008-02-03 03:28:24,116.63768,40.32962
2516,2008-02-03 03:32:16,116.63768,40.32962
2516,2008-02-03 03:33:25,116.63768,40.32962
2516,2008-02-03 03:38:27,116.63763,40.32964
2516,2008-02-03 03:42:19,116.63763,40.32964
2516,2008-02-03 03:43:29,116.63763,40.32964
2516,2008-02-03 03:48:30,116.63763,40.32964
2516,2008-02-03 03:52:22,116.63759,40.32964
2516,2008-02-03 03:53:32,116.63759,40.32964
2516,2008-02-03 04:02:26,116.63759,40.32965
2516,2008-02-03 04:03:35,116.63759,40.32965
2516,2008-02-03 04:08:37,116.63759,40.32965
2516,2008-02-03 04:12:29,116.63759,40.32965
2516,2008-02-03 04:17:31,116.63759,40.32965
2516,2008-02-03 04:18:40,116.63759,40.32965
2516,2008-02-03 04:22:32,116.63759,40.32965
2516,2008-02-03 04:23:42,116.6376,40.32965
2516,2008-02-03 04:27:34,116.6376,40.32965
