2677,2008-02-02 15:56:36,117.34469,40.00436
2677,2008-02-02 15:57:26,117.34692,40.00415
2677,2008-02-02 15:57:57,117.34874,40.00437
2677,2008-02-02 15:58:27,117.35103,40.00461
2677,2008-02-02 16:00:48,117.35087,39.99642
2677,2008-02-02 16:01:46,117.35123,39.99389
2677,2008-02-02 16:05:59,117.33323,39.987
2677,2008-02-02 16:06:50,117.32343,39.98765
2677,2008-02-02 16:08:00,117.31025,39.98841
2677,2008-02-02 16:08:50,117.30081,39.98855
2677,2008-02-02 16:11:50,117.2722,39.98884
2677,2008-02-02 16:12:11,117.27003,39.98884
2677,2008-02-02 16:13:02,117.26568,39.98888
2677,2008-02-02 16:15:33,117.24466,39.99093
2677,2008-02-02 16:16:51,117.23157,39.99198
2677,2008-02-02 16:18:03,117.21934,39.99341
2677,2008-02-02 16:19:24,117.20626,39.99517
2677,2008-02-02 16:21:53,117.18576,39.99864
2677,2008-02-02 16:23:05,117.18548,39.99859
2677,2008-02-02 16:23:15,117.18529,39.99862
2677,2008-02-02 16:26:55,117.1623,39.99934
2677,2008-02-02 16:27:37,117.15876,39.99909
2677,2008-02-02 16:28:07,117.15458,39.99873
2677,2008-02-02 16:31:56,117.11315,39.99239
2677,2008-02-02 16:33:08,117.10024,39.98959
2677,2008-02-02 16:38:10,117.0704,39.98579
2677,2008-02-02 16:41:41,117.05573,39.98408
2677,2008-02-02 16:42:32,117.04864,39.98333
2677,2008-02-02 16:43:12,117.04192,39.98252
2677,2008-02-02 16:43:12,117.04192,39.98252
2677,2008-02-02 16:45:23,117.02177,39.97797
2677,2008-02-02 16:46:43,117.01329,39.97462
2677,2008-02-02 16:47:33,117.00586,39.97188
2677,2008-02-02 16:50:24,116.98013,39.96577
2677,2008-02-02 16:52:03,116.96518,39.96255
2677,2008-02-02 16:57:04,116.914,39.95343
2677,2008-02-02 16:57:57,116.90842,39.95276
2677,2008-02-02 16:58:16,116.90635,39.9525
2677,2008-02-02 17:02:06,116.86988,39.9478
2677,2008-02-02 17:03:18,116.85424,39.94644
2677,2008-02-02 17:07:07,116.82401,39.94378
2677,2008-02-02 17:07:29,116.82055,39.94328
2677,2008-02-02 17:08:19,116.81223,39.9426
2677,2008-02-02 17:11:20,116.79464,39.94224
2677,2008-02-02 17:12:11,116.78805,39.94133
2677,2008-02-02 17:13:05,116.77503,39.93939
2677,2008-02-02 17:13:05,116.77503,39.93939
2677,2008-02-02 17:13:21,116.77078,39.93869
