81,2008-02-02 13:37:30,116.48931,39.92167
81,2008-02-02 13:42:30,116.47585,39.96177
81,2008-02-02 13:47:31,116.44496,39.95874
81,2008-02-02 13:52:31,116.41583,39.96826
81,2008-02-02 13:53:17,116.41539,39.96816
81,2008-02-02 13:58:17,116.42537,39.95805
81,2008-02-02 14:03:17,116.42873,39.95333
81,2008-02-02 14:04:05,116.42873,39.95332
81,2008-02-02 14:08:17,116.42874,39.9533
81,2008-02-02 14:13:17,116.44267,39.9534
81,2008-02-02 14:24:35,116.43849,39.93509
81,2008-02-02 14:29:55,116.45345,39.93237
81,2008-02-02 14:34:55,116.45469,39.93227
81,2008-02-02 14:39:55,116.46082,39.92979
81,2008-02-02 14:44:55,116.46697,39.92574
81,2008-02-02 14:49:55,116.46352,39.91585
81,2008-02-02 14:54:55,116.47785,39.91428
81,2008-02-02 14:57:02,116.48386,39.91246
81,2008-02-02 15:03:35,116.47426,39.89918
81,2008-02-02 15:08:36,116.47178,39.90037
81,2008-02-02 15:13:36,116.47181,39.90163
81,2008-02-02 15:18:36,116.47181,39.90221
81,2008-02-02 15:20:28,116.47176,39.90552
81,2008-02-02 15:25:28,116.4718,39.90633
81,2008-02-02 15:30:28,116.46352,39.90917
81,2008-02-02 15:35:28,116.47583,39.91416
81,2008-02-02 15:37:23,116.48101,39.91374
81,2008-02-02 15:42:23,116.4679,39.9144
81,2008-02-02 15:48:33,116.47156,39.91434
81,2008-02-02 15:49:50,116.47157,39.91433
81,2008-02-02 15:50:28,116.47641,39.91408
81,2008-02-02 15:55:25,116.49679,39.91435
81,2008-02-02 15:57:13,116.50314,39.91467
81,2008-02-02 16:01:59,116.52383,39.91569
81,2008-02-02 16:03:18,116.52696,39.91558
81,2008-02-02 16:06:59,116.52965,39.91751
81,2008-02-02 16:09:45,116.52879,39.91737
81,2008-02-02 16:14:45,116.51562,39.91579
81,2008-02-02 16:19:45,116.48526,39.91261
81,2008-02-02 16:24:45,116.47022,39.9143
81,2008-02-02 16:24:45,116.47022,39.9143
81,2008-02-02 16:29:45,116.45623,39.91783
81,2008-02-02 16:34:45,116.44302,39.9217
81,2008-02-02 16:39:45,116.42877,39.92475
81,2008-02-02 16:44:45,116.42768,39.9449
81,2008-02-02 16:49:45,116.41934,39.94698
81,2008-02-02 16:50:05,116.41934,39.94699
81,2008-02-02 16:54:45,116.42741,39.94627
81,2008-02-02 16:59:45,116.42831,39.92144
81,2008-02-02 17:04:45,116.42191,39.9141
81,2008-02-02 17:09:45,116.41218,39.91352
81,2008-02-02 17:14:45,116.41181,39.91064
81,2008-02-02 17:16:58,116.40831,39.9072
81,2008-02-02 17:19:45,116.40883,39.91055
81,2008-02-02 17:24:45,116.41219,39.90059
81,2008-02-02 17:29:45,116.41337,39.88581
81,2008-02-02 17:30:41,116.41418,39.88568
81,2008-02-02 17:35:41,116.42137,39.88633
81,2008-02-02 17:40:41,116.42563,39.88262
81,2008-02-02 17:48:46,116.45391,39.88314
81,2008-02-02 17:50:05,116.45667,39.88294
81,2008-02-02 17:53:46,116.46161,39.87799
81,2008-02-02 17:58:45,116.45552,39.87003
81,2008-02-02 18:03:45,116.43799,39.8577
81,2008-02-02 18:08:45,116.4329,39.85717
81,2008-02-02 18:13:46,116.44046,39.84406
81,2008-02-02 18:18:46,116.44746,39.82314
81,2008-02-02 18:23:46,116.44651,39.80846
81,2008-02-02 18:28:46,116.45419,39.79613
81,2008-02-02 18:29:02,116.4542,39.79617
81,2008-02-02 18:34:02,116.45537,39.79766
81,2008-02-02 18:39:02,116.44441,39.8069
81,2008-02-02 18:44:02,116.44681,39.8238
81,2008-02-02 18:49:05,116.44022,39.84553
81,2008-02-02 18:54:03,116.45012,39.86151
81,2008-02-02 19:01:39,116.43823,39.85738
81,2008-02-02 19:06:39,116.42777,39.85729
81,2008-02-02 19:11:39,116.42575,39.8595
81,2008-02-02 19:16:39,116.42041,39.86358
81,2008-02-02 19:21:39,116.41269,39.86391
81,2008-02-02 19:24:30,116.4068,39.86359
81,2008-02-02 19:29:30,116.40819,39.87167
81,2008-02-02 19:34:30,116.41507,39.88238
81,2008-02-02 19:35:22,116.41865,39.88245
81,2008-02-02 19:40:22,116.43844,39.888
81,2008-02-02 19:45:22,116.46495,39.90351
81,2008-02-02 19:45:31,116.46657,39.90355
81,2008-02-02 19:50:31,116.45596,39.90336
81,2008-02-02 19:55:31,116.45587,39.90999
81,2008-02-02 19:55:48,116.45625,39.91103
81,2008-02-02 20:00:48,116.45551,39.92377
81,2008-02-02 20:05:48,116.4556,39.93986
81,2008-02-02 20:10:48,116.45815,39.96522
