4645,2008-02-02 15:15:15,116.45563,39.89833
4645,2008-02-02 15:16:15,116.456,39.90225
4645,2008-02-02 15:17:38,116.4559,39.90415
4645,2008-02-02 15:17:42,116.45588,39.90422
4645,2008-02-02 15:17:54,116.45608,39.9049
4645,2008-02-02 15:17:57,116.4561,39.90492
4645,2008-02-02 15:19:40,116.45548,39.90557
4645,2008-02-02 15:21:43,116.45605,39.91128
4645,2008-02-02 15:22:37,116.45585,39.91405
4645,2008-02-02 15:22:40,116.45587,39.91412
4645,2008-02-02 15:25:28,116.45567,39.92953
4645,2008-02-02 15:27:15,116.45582,39.93948
4645,2008-02-02 15:27:43,116.45538,39.9399
4645,2008-02-02 15:29:11,116.44617,39.93995
4645,2008-02-02 15:32:05,116.43925,39.93977
4645,2008-02-02 15:33:48,116.43952,39.94263
4645,2008-02-02 15:34:10,116.43892,39.94218
4645,2008-02-02 15:34:49,116.4387,39.94255
4645,2008-02-02 15:36:10,116.43607,39.93988
4645,2008-02-02 15:36:38,116.43543,39.93997
4645,2008-02-02 15:37:38,116.43392,39.93997
4645,2008-02-02 15:38:55,116.43315,39.94268
4645,2008-02-02 15:39:50,116.43595,39.94507
4645,2008-02-02 15:40:31,116.43692,39.94592
4645,2008-02-02 15:40:58,116.43558,39.94705
4645,2008-02-02 16:06:17,116.43553,39.94713
4645,2008-02-02 16:06:28,116.4351,39.94742
4645,2008-02-02 16:07:59,116.4334,39.95267
4645,2008-02-02 16:09:17,116.43592,39.95362
4645,2008-02-02 16:11:26,116.43357,39.95742
4645,2008-02-02 16:12:48,116.43357,39.95797
4645,2008-02-02 16:13:04,116.4345,39.95815
4645,2008-02-02 16:13:57,116.43857,39.95637
4645,2008-02-02 16:14:30,116.43745,39.95705
4645,2008-02-02 16:15:53,116.43862,39.96303
4645,2008-02-02 16:16:01,116.43843,39.96315
4645,2008-02-02 16:16:14,116.43818,39.96332
4645,2008-02-02 16:18:18,116.44105,39.97107
4645,2008-02-02 16:19:22,116.4453,39.97562
4645,2008-02-02 16:20:16,116.44768,39.978
4645,2008-02-02 16:23:57,116.44843,39.97885
4645,2008-02-02 16:28:57,116.45112,39.98242
4645,2008-02-02 16:31:48,116.46605,39.98277
4645,2008-02-02 16:32:45,116.46773,39.98398
4645,2008-02-02 16:33:01,116.46685,39.9834
4645,2008-02-02 16:33:07,116.46685,39.98338
4645,2008-02-02 16:33:42,116.46673,39.98355
4645,2008-02-02 16:37:00,116.47107,39.98663
4645,2008-02-02 16:38:11,116.47342,39.98512
4645,2008-02-02 16:43:09,116.4742,39.98547
4645,2008-02-02 16:43:33,116.47343,39.98567
4645,2008-02-02 16:44:55,116.46433,39.99135
4645,2008-02-02 16:46:02,116.46063,39.98828
4645,2008-02-02 16:46:05,116.46065,39.98828
4645,2008-02-02 16:46:36,116.4599,39.98717
4645,2008-02-02 16:48:40,116.47062,39.98692
4645,2008-02-02 16:51:18,116.47477,39.98427
4645,2008-02-02 16:51:50,116.47183,39.98652
4645,2008-02-02 16:53:12,116.46777,39.98913
4645,2008-02-02 16:55:35,116.4618,40.0001
4645,2008-02-02 16:58:27,116.46123,40.01423
4645,2008-02-02 16:59:54,116.4594,40.01532
4645,2008-02-02 17:03:01,116.4613,40.01015
4645,2008-02-02 17:03:32,116.45947,40.0103
4645,2008-02-02 17:03:32,116.45947,40.0103
4645,2008-02-02 17:06:23,116.46143,40.00375
4645,2008-02-02 17:06:27,116.4615,40.00362
4645,2008-02-02 17:06:49,116.46185,40.00352
4645,2008-02-02 17:06:53,116.46197,40.00355
4645,2008-02-02 17:07:14,116.4632,40.00363
4645,2008-02-02 17:09:13,116.46293,39.99627
