9978,2008-02-02 13:34:04,116.46976,39.9217
9978,2008-02-02 13:36:32,116.45644,39.92226
9978,2008-02-02 13:41:34,116.4553,39.9159
9978,2008-02-02 13:46:36,116.45489,39.87521
9978,2008-02-02 13:51:38,116.45038,39.86315
9978,2008-02-02 13:56:39,116.46327,39.83518
9978,2008-02-02 14:01:41,116.39228,39.83077
9978,2008-02-02 14:06:43,116.3215,39.82938
9978,2008-02-02 14:11:45,116.27841,39.834
9978,2008-02-02 14:12:11,116.27828,39.83404
9978,2008-02-02 14:16:46,116.28049,39.83892
9978,2008-02-02 14:17:13,116.28008,39.84035
9978,2008-02-02 14:22:15,116.28804,39.85122
9978,2008-02-02 14:27:19,116.29084,39.85637
9978,2008-02-02 14:32:21,116.30982,39.85674
9978,2008-02-02 14:35:52,116.30864,39.85992
9978,2008-02-02 14:37:22,116.30871,39.85999
9978,2008-02-02 14:40:54,116.3086,39.85995
9978,2008-02-02 14:42:24,116.30863,39.85998
9978,2008-02-02 14:45:56,116.30854,39.85993
9978,2008-02-02 14:47:26,116.3087,39.86003
9978,2008-02-02 14:50:57,116.3086,39.85994
9978,2008-02-02 14:55:59,116.30855,39.85994
9978,2008-02-02 14:57:29,116.30861,39.85993
9978,2008-02-02 15:01:01,116.30862,39.85995
9978,2008-02-02 15:06:03,116.30861,39.85993
9978,2008-02-02 15:07:33,116.3087,39.86003
9978,2008-02-02 15:07:33,116.3087,39.86003
9978,2008-02-02 15:11:05,116.30858,39.85993
9978,2008-02-02 15:12:34,116.30859,39.85991
9978,2008-02-02 15:16:06,116.30871,39.85999
9978,2008-02-02 15:17:36,116.30865,39.85996
9978,2008-02-02 15:21:08,116.3087,39.86001
9978,2008-02-02 15:22:38,116.30876,39.8601
9978,2008-02-02 15:26:10,116.30867,39.85994
9978,2008-02-02 15:27:40,116.30868,39.85999
9978,2008-02-02 15:31:12,116.30865,39.85992
9978,2008-02-02 15:37:52,116.30872,39.85988
9978,2008-02-02 15:41:15,116.30873,39.86
9978,2008-02-02 15:41:15,116.30873,39.86
9978,2008-02-02 15:42:52,116.30866,39.86002
9978,2008-02-02 15:46:17,116.30868,39.85994
9978,2008-02-02 15:47:52,116.30865,39.85999
9978,2008-02-02 15:51:19,116.30863,39.85994
9978,2008-02-02 15:52:52,116.30858,39.85993
9978,2008-02-02 15:56:21,116.30864,39.85997
9978,2008-02-02 15:57:52,116.30869,39.86
9978,2008-02-02 16:02:52,116.30864,39.86001
9978,2008-02-02 16:06:24,116.30869,39.86
9978,2008-02-02 16:07:54,116.30866,39.85995
9978,2008-02-02 16:11:26,116.30871,39.85992
9978,2008-02-02 16:12:56,116.30869,39.85993
9978,2008-02-02 16:16:28,116.30861,39.86009
9978,2008-02-02 16:21:30,116.30873,39.85999
9978,2008-02-02 16:22:59,116.30866,39.85998
9978,2008-02-02 16:26:31,116.30866,39.85995
9978,2008-02-02 16:28:01,116.30867,39.85992
9978,2008-02-02 16:31:33,116.30862,39.85994
9978,2008-02-02 16:33:03,116.30862,39.86004
9978,2008-02-02 16:36:35,116.30859,39.85997
9978,2008-02-02 16:38:05,116.30865,39.85992
9978,2008-02-02 16:41:37,116.3086,39.85988
9978,2008-02-02 16:43:07,116.30864,39.85991
9978,2008-02-02 16:46:38,116.30795,39.86069
9978,2008-02-02 16:48:08,116.31084,39.86621
9978,2008-02-02 16:51:40,116.32887,39.86658
9978,2008-02-02 16:56:42,116.35836,39.86751
9978,2008-02-02 16:58:12,116.36765,39.8686
9978,2008-02-02 17:01:44,116.38135,39.8697
9978,2008-02-02 17:03:14,116.39511,39.87008
9978,2008-02-02 17:06:46,116.40466,39.87056
9978,2008-02-02 17:08:16,116.40668,39.87052
9978,2008-02-02 17:08:16,116.40668,39.87052
