8277,2008-02-02 13:54:16,116.22215,39.92327
8277,2008-02-02 14:25:57,116.34295,39.90012
8277,2008-02-02 17:17:04,116.34725,39.93045
8277,2008-02-02 17:59:57,116.27765,39.85092
8277,2008-02-02 18:06:42,116.28718,39.86512
8277,2008-02-02 18:46:13,116.3044,39.92065
8277,2008-02-02 18:52:18,116.31682,39.92678
8277,2008-02-02 18:54:57,116.3197,39.92755
8277,2008-02-02 19:21:32,116.40177,39.96247
8277,2008-02-02 19:33:44,116.37942,39.96715
8277,2008-02-02 19:47:14,116.31448,39.96575
8277,2008-02-02 19:50:23,116.31298,39.96522
8277,2008-02-02 22:47:02,116.34333,39.93107
8277,2008-02-02 23:22:36,116.23737,40.03363
8277,2008-02-02 23:22:36,116.23737,40.03363
8277,2008-02-02 23:30:33,116.23385,40.0586
8277,2008-02-02 23:44:32,116.26018,40.00907
8277,2008-02-02 23:58:30,116.2992,39.98548
8277,2008-02-03 00:03:52,116.29767,39.9737
8277,2008-02-03 00:25:24,116.3265,39.92678
8277,2008-02-03 09:56:37,116.34115,39.93083
8277,2008-02-03 10:10:40,116.35125,39.90055
8277,2008-02-03 10:18:22,116.34078,39.91242
8277,2008-02-03 10:26:36,116.35583,39.91342
8277,2008-02-03 10:56:29,116.31057,39.98182
8277,2008-02-03 10:56:29,116.31057,39.98182
8277,2008-02-03 11:08:36,116.31097,39.97952
8277,2008-02-03 11:14:36,116.31747,39.99047
8277,2008-02-03 11:20:16,116.32693,39.9862
8277,2008-02-03 11:29:48,116.37818,39.98128
8277,2008-02-03 11:31:03,116.37878,39.98115
8277,2008-02-03 11:54:15,116.3038,39.93977
8277,2008-02-03 12:09:00,116.31463,39.96985
8277,2008-02-03 12:09:00,116.31463,39.96985
8277,2008-02-03 12:12:50,116.3184,39.96613
8277,2008-02-03 12:12:52,116.31822,39.96613
8277,2008-02-03 12:12:55,116.31793,39.96612
8277,2008-02-03 12:17:29,116.31003,39.97502
8277,2008-02-03 12:20:12,116.30633,39.97463
8277,2008-02-03 12:29:27,116.31185,39.95335
8277,2008-02-03 12:30:52,116.31308,39.95345
8277,2008-02-03 12:30:55,116.31315,39.95347
8277,2008-02-03 12:30:58,116.31323,39.95347
8277,2008-02-03 12:38:06,116.31123,39.94632
8277,2008-02-03 12:39:47,116.31455,39.94722
8277,2008-02-03 13:00:32,116.38038,39.96975
8277,2008-02-03 13:02:51,116.37762,39.96703
8277,2008-02-03 13:02:53,116.37742,39.96705
8277,2008-02-03 13:08:04,116.38157,39.98053
8277,2008-02-03 17:26:15,116.44705,39.9769
8277,2008-02-03 17:31:53,116.4304,39.96807
8277,2008-02-03 17:40:59,116.41767,39.95607
8277,2008-02-03 17:49:23,116.40157,39.95263
8277,2008-02-03 18:07:39,116.3649,39.95413
8277,2008-02-03 18:48:31,116.31548,39.89697
8277,2008-02-03 18:57:53,116.32282,39.90232
8277,2008-02-03 19:01:55,116.33037,39.90583
8277,2008-02-03 19:09:12,116.32957,39.90743
8277,2008-02-03 20:00:37,116.3588,39.99547
8277,2008-02-03 20:29:37,116.25123,39.9247
8277,2008-02-03 23:09:16,116.38067,39.84843
8277,2008-02-03 23:14:18,116.38072,39.86133
8277,2008-02-03 23:24:33,116.37995,39.86223
8277,2008-02-03 23:43:06,116.352,39.90407
8277,2008-02-03 23:57:26,116.33238,39.90322
8277,2008-02-04 00:09:03,116.34037,39.92138
8277,2008-02-04 00:09:03,116.34037,39.92138
8277,2008-02-04 00:32:44,116.38057,39.85503
8277,2008-02-04 00:40:00,116.3818,39.86523
8277,2008-02-04 10:03:25,116.354,39.94342
8277,2008-02-04 10:15:55,116.4264,39.93543
8277,2008-02-04 10:18:42,116.41957,39.9377
8277,2008-02-04 10:43:08,116.39312,39.95003
8277,2008-02-04 11:02:54,116.322,39.95852
8277,2008-02-04 11:11:21,116.34223,39.94983
8277,2008-02-04 11:11:21,116.34223,39.94983
8277,2008-02-04 11:26:04,116.32698,39.92558
8277,2008-02-04 11:29:32,116.32418,39.92552
8277,2008-02-04 12:24:12,116.3961,39.81482
8277,2008-02-04 12:50:15,116.30517,39.88448
8277,2008-02-04 12:55:19,116.30442,39.90322
8277,2008-02-04 13:06:35,116.33327,39.91375
8277,2008-02-04 13:18:28,116.3383,39.92277
8277,2008-02-04 13:31:09,116.33752,39.94497
8277,2008-02-04 13:39:42,116.34298,39.93873
8277,2008-02-04 13:56:53,116.33197,39.97287
8277,2008-02-04 17:39:21,116.34323,39.92972
8277,2008-02-04 17:39:23,116.34322,39.92955
8277,2008-02-04 17:39:24,116.34322,39.92947
8277,2008-02-04 17:43:43,116.34685,39.9227
8277,2008-02-04 17:45:52,116.34693,39.92065
8277,2008-02-04 17:56:24,116.33413,39.91273
8277,2008-02-04 18:00:23,116.33495,39.91702
8277,2008-02-04 18:33:32,116.28558,39.90652
8277,2008-02-04 19:02:26,116.27185,39.87608
8277,2008-02-04 19:43:43,116.26922,39.90592
8277,2008-02-04 19:43:43,116.26922,39.90592
8277,2008-02-04 19:52:33,116.2986,39.90602
8277,2008-02-04 19:52:35,116.2987,39.90602
8277,2008-02-04 19:52:38,116.2988,39.90602
8277,2008-02-04 21:19:15,116.36637,39.88802
8277,2008-02-04 21:26:50,116.3392,39.8881
8277,2008-02-04 22:44:39,116.34218,39.93105
8277,2008-02-04 23:43:00,116.42472,39.84442
8277,2008-02-04 23:52:56,116.41565,39.86548
8277,2008-02-04 23:53:03,116.41558,39.86617
8277,2008-02-05 00:16:50,116.32793,39.78607
8277,2008-02-05 10:06:32,116.33937,39.9308
8277,2008-02-05 10:22:16,116.34155,39.93575
8277,2008-02-05 10:22:16,116.34155,39.93575
8277,2008-02-05 10:22:20,116.342,39.93567
8277,2008-02-05 10:34:49,116.3595,39.97563
8277,2008-02-05 10:41:52,116.33733,39.96657
8277,2008-02-05 10:53:01,116.30408,39.9277
8277,2008-02-05 11:00:57,116.31373,39.93348
8277,2008-02-05 11:08:12,116.30378,39.90817
8277,2008-02-05 11:37:22,116.33635,39.92212
8277,2008-02-05 12:00:06,116.41277,39.89475
8277,2008-02-05 12:25:31,116.36267,39.90258
8277,2008-02-05 12:38:14,116.35557,39.92252
8277,2008-02-05 16:48:59,116.34587,39.93108
8277,2008-02-05 16:55:47,116.32718,39.9329
8277,2008-02-05 16:56:50,116.32732,39.93215
8277,2008-02-05 17:29:45,116.19298,39.94213
8277,2008-02-05 17:32:49,116.19373,39.93823
8277,2008-02-05 17:38:38,116.21205,39.93037
8277,2008-02-05 18:23:45,116.37415,39.94823
8277,2008-02-05 18:35:20,116.36795,39.95675
8277,2008-02-05 19:12:29,116.32235,39.8929
8277,2008-02-05 19:37:10,116.34602,39.93942
8277,2008-02-06 11:51:04,116.33935,39.9309
8277,2008-02-06 11:57:52,116.33868,39.92217
8277,2008-02-06 12:30:48,116.16443,39.9242
8277,2008-02-06 13:23:45,116.32482,39.92678
8277,2008-02-06 13:30:03,116.32648,39.93715
8277,2008-02-08 12:23:11,116.32857,39.82505
